epoch,loss,val_loss
6552,0.004004030162468553,0.07036684155464172
6553,0.0039982392452657224,0.07047229260206223
6554,0.003991750674322248,0.07030804455280304
6555,0.003990149777382612,0.07039088755846024
6556,0.003986004646867514,0.07053724974393845
6557,0.003981736535206437,0.07062285542488098
6558,0.003977382183074951,0.07078085541725158
6559,0.003974235709756612,0.07065820246934891
6560,0.003970873868092894,0.07046898752450943
6561,0.003970111068338156,0.07051466852426529
6562,0.003972822334617376,0.07048113942146302
6563,0.003972110897302627,0.07044789642095566
6564,0.003970173420384526,0.07070711255073547
6565,0.003976005595177412,0.07093232423067093
6566,0.003986085020005703,0.07110256850719451
6567,0.0039990009739995,0.0708181232213974
6568,0.003990387776866555,0.07036526501178741
6569,0.00400283895432949,0.07026796638965607
6570,0.0040192170534282924,0.07058404237031937
6571,0.004019979387521744,0.07104987353086471
6572,0.003997216979041695,0.0708988517522812
6573,0.004007628886029124,0.07035232335329056
6574,0.004015436815097928,0.06993156671524048
6575,0.0040567587595432995,0.06982933282852173
6576,0.004094027727842331,0.07004104554653168
6577,0.004059253446757794,0.07033627927303314
6578,0.004030231619253755,0.07083946317434311
6579,0.0040458958130329846,0.07088180631399155
6580,0.004074765928089618,0.07013660967350006
6581,0.004155714437365532,0.06916610300540924
6582,0.004360625147819519,0.0693639099597931
6583,0.004435424227267504,0.07010748386383056
6584,0.0044326200149953365,0.06975964605808258
6585,0.004287894908338785,0.07156133949756623
6586,0.004346430534496903,0.069834503531456
6587,0.004416280053555965,0.06850498467683792
6588,0.004477106034755707,0.07099300920963288
6589,0.004416835028678179,0.07099742740392685
6590,0.004378812201321125,0.06854043453931809
6591,0.004427829384803772,0.07179256081581116
6592,0.004404941201210022,0.0680900201201439
6593,0.004553996864706278,0.07105875015258789
6594,0.00444748280569911,0.07102103978395462
6595,0.004484799224883318,0.0680823028087616
6596,0.004469250235706568,0.07128425538539887
6597,0.004405462881550193,0.0694271981716156
6598,0.004317750502377748,0.06952149420976639
6599,0.0042742509860545395,0.06940154135227203
6600,0.004324133973568678,0.06988376528024673
6601,0.004305414948612451,0.06954449713230133
6602,0.004320978140458465,0.06898803859949112
6603,0.0042776237707585095,0.07151165902614594
6604,0.004233562899753451,0.06892311573028564
6605,0.0041940045543015,0.07149462252855301
6606,0.0043104497715830805,0.06927235871553421
6607,0.004238855000585318,0.07035735249519348
6608,0.004143891390413046,0.06929057687520981
6609,0.004108219593763352,0.07027664184570312
6610,0.004085845500230789,0.07001352906227112
6611,0.004045546241104603,0.06991505026817321
6612,0.0040320721454918385,0.07001296728849411
6613,0.004014240438118577,0.0701202854514122
6614,0.004013048764318228,0.07006406188011169
6615,0.00399356335401535,0.0701401710510254
6616,0.0039886828977614645,0.07020715177059174
6617,0.0039811034221202135,0.07015872299671173
6618,0.003980090888217091,0.07044894695281982
6619,0.003974619042128325,0.07013175189495087
6620,0.0039717430714517835,0.07037961781024933
6621,0.003966760076582432,0.07025701254606247
6622,0.003966406919062138,0.07053706049919128
6623,0.003962485585361719,0.0704420417547226
6624,0.0039593547116965055,0.07033756524324417
6625,0.003957611741498113,0.07040898352861405
6626,0.003956022253260016,0.07061939984560013
6627,0.003955842275172472,0.0704435795545578
6628,0.003955593286082149,0.07047143876552582
6629,0.003953597415238619,0.07059749364852905
6630,0.003951832139864564,0.07059975266456604
6631,0.003952076658606529,0.07045944035053253
6632,0.003950687637552619,0.07060414552688599
6633,0.003946327604353428,0.07065066397190094
6634,0.003949398035183549,0.07061024904251098
6635,0.0039469897747039795,0.07066087424755096
6636,0.003947281418368221,0.0706474706530571
6637,0.003945699613541365,0.07064286321401596
6638,0.003948520123958588,0.07075175195932389
6639,0.0039459933992475275,0.07062468528747559
6640,0.003947713412344456,0.0708419919013977
6641,0.00394842978566885,0.07058718055486679
6642,0.00394894452765584,0.07066290378570557
6643,0.0039485695771872996,0.07079913318157197
6644,0.003957042237743735,0.0706755593419075
6645,0.003952034609392285,0.07036283314228058
6646,0.00395739646628499,0.070437690615654
6647,0.003955835802480578,0.07083911299705506
6648,0.003958291141316295,0.07085217982530594
6649,0.003957570996135473,0.07063106745481491
6650,0.003961056703701615,0.07061834484338761
6651,0.0039610667154192924,0.07068080753087998
6652,0.003960292181000113,0.07076508849859238
6653,0.003963862964883447,0.0709157407283783
6654,0.003968427749350667,0.07083109617233277
6655,0.003966401796787977,0.07083418369293212
6656,0.003969187010079622,0.07063395082950592
6657,0.003968574665486812,0.07057535499334336
6658,0.0039693453349173066,0.07074696272611618
6659,0.0039724699221551415,0.07104718685150146
6660,0.003983420971781016,0.07088352739810944
6661,0.0039825370535254475,0.07073383182287216
6662,0.003986956551671028,0.07046573311090469
6663,0.003993897512555122,0.0702741876244545
6664,0.004001154424622655,0.07070299685001373
6665,0.003990981495007873,0.07067159414291382
6666,0.003995671775192023,0.07072184830904008
6667,0.003991860803216696,0.07075169980525971
6668,0.003983925189822912,0.07093650102615356
6669,0.0039817813318222765,0.07087188214063644
6670,0.003981125773862004,0.07072772979736328
6671,0.0039783351123332976,0.07057188749313355
6672,0.003974871616810561,0.07087352424860001
6673,0.003986915946006775,0.07106387466192246
6674,0.003989670379087329,0.07134763896465302
6675,0.003996860142797232,0.07113266140222549
6676,0.004008128307759762,0.07046778351068497
6677,0.004025681503117084,0.0701335310935974
6678,0.004060044884681702,0.07004335373640061
6679,0.004041064530611038,0.07061082720756531
6680,0.004035805771127343,0.07180303633213043
6681,0.004074791027233004,0.07067846208810806
6682,0.0040549233090132475,0.07035784423351288
6683,0.004059894662350416,0.06988749653100967
6684,0.00412548677995801,0.0704538568854332
6685,0.004135229904204607,0.07079113572835923
6686,0.004138575866818428,0.07083603888750076
6687,0.004144678078591824,0.0710858941078186
6688,0.004169327672570944,0.0704741969704628
6689,0.0042394563555717465,0.06978293061256409
6690,0.004192057205364108,0.07050817012786866
6691,0.004241263400763274,0.07047041356563569
6692,0.004200231656432152,0.07138622105121613
6693,0.004172739293426275,0.07036177068948746
6694,0.004141382966190576,0.07023145407438278
6695,0.004119810275733471,0.07071409374475479
6696,0.004141906555742025,0.07126321941614151
6697,0.004128398280590773,0.06981714814901352
6698,0.0041433371603488926,0.06980689018964767
6699,0.004126399010419846,0.07014551013708115
6700,0.004137841518968344,0.07150447964668274
6701,0.0042502984404563906,0.07110379040241241
6702,0.004245902271941304,0.06875322461128235
6703,0.004687051195651293,0.06819366663694382
6704,0.004880098346620798,0.07688798904418945
6705,0.005885233357548714,0.06763542592525482
6706,0.0052432590164244175,0.07117264866828918
6707,0.004996298626065254,0.06770508289337158
6708,0.004688730277121067,0.0693853735923767
6709,0.00455022556707263,0.06927824169397354
6710,0.004411263950169086,0.06845432370901108
6711,0.004350876435637474,0.07083842754364014
6712,0.004324125591665506,0.06862436085939408
6713,0.004286736389622093,0.06977074742317199
6714,0.004207196086645127,0.06928488165140152
6715,0.0041499380487948654,0.06980419009923935
6716,0.00411793370731175,0.06978747546672821
6717,0.004077107645571232,0.07003914415836335
6718,0.0040544306859374045,0.06974843144416809
6719,0.004038289282470941,0.07039194852113724
6720,0.004023726191371679,0.06975329518318177
6721,0.004026424326002598,0.07044372111558914
6722,0.004008638300001621,0.06972081661224365
6723,0.003998960973694921,0.07026501148939132
6724,0.003990606125444174,0.07010626792907715
6725,0.003984344145283103,0.07009755074977875
6726,0.003977217758074403,0.0701827958226204
6727,0.003971252590417862,0.07046181410551071
6728,0.0039656796026974915,0.07023899555206299
6729,0.003957869531586766,0.07019685953855515
6730,0.003953537438064814,0.07043366879224777
6731,0.003951381426304579,0.07026245594024658
6732,0.003949476312845946,0.07044052332639694
6733,0.003947045048698783,0.07039332836866379
6734,0.003944527171552181,0.07039646506309509
6735,0.003942388342693448,0.07052082568407059
6736,0.003941092453896999,0.07044046372175217
6737,0.003938252618536353,0.07061581909656525
6738,0.003938743891194463,0.07051593363285065
6739,0.003934980649501085,0.07045692950487137
6740,0.0039345765952020885,0.0706957921385765
6741,0.003933659568428993,0.07057901620864868
6742,0.0039331572595983745,0.07050046622753144
6743,0.0039360692724585535,0.0706835687160492
6744,0.00393129545263946,0.07058571726083755
6745,0.003935083607211709,0.07053418159484863
6746,0.00393114797770977,0.0707093670964241
6747,0.003934879042208195,0.07068419307470322
6748,0.003932876419275999,0.07056594043970107
6749,0.003933915868401527,0.07050789594650268
6750,0.003932378394529224,0.07080282717943191
6751,0.003931321110576392,0.07076591551303864
6752,0.003930100798606872,0.07066923677921295
6753,0.003930560126900673,0.07071400582790374
6754,0.003930942667648196,0.07068071067333222
6755,0.003929663961753249,0.07079347372055053
6756,0.003928891569375992,0.07067552357912063
6757,0.003928950009867549,0.07074236869812012
6758,0.003931948635727167,0.07092881053686143
6759,0.003935636347159743,0.07076943218708039
6760,0.0039373645558953285,0.07057806253433227
6761,0.0039440376684069635,0.070546755194664
6762,0.003936231462284922,0.07071245461702347
6763,0.003941590385511518,0.07066944092512131
6764,0.003939594700932502,0.07056850790977479
6765,0.003944846242666245,0.07108563184738159
6766,0.0039424221497029064,0.07094545513391495
6767,0.003958173980936408,0.07040997594594955
6768,0.003960625128820538,0.07040783762931824
6769,0.0039505569729954,0.07077206522226334
6770,0.003949087578803301,0.0711393415927887
6771,0.0039477274287492035,0.07074577659368515
6772,0.003945136116817594,0.07059664875268937
6773,0.003949328232556582,0.0706740066409111
6774,0.0039520490448921915,0.0708822637796402
6775,0.003950446238741278,0.07062985152006149
6776,0.003952388791367412,0.07086873203516006
6777,0.0039511956740170716,0.07118385136127472
6778,0.003954858332872391,0.07098385393619537
6779,0.003965342929586768,0.07103469073772431
6780,0.003969505988061428,0.07080491334199905
6781,0.003971979720517993,0.07096517533063888
6782,0.00397589048370719,0.0707965686917305
6783,0.003981899283826351,0.0707184612751007
6784,0.0039822888560593125,0.07050826102495193
6785,0.00398276885971427,0.07061681598424911
6786,0.003987575927749276,0.07078596502542496
6787,0.0039929287042468785,0.0712352454662323
6788,0.0040067863184958695,0.07127413302659988
6789,0.004019893752411008,0.07127398550510407
6790,0.0040168438106775286,0.07080144435167313
6791,0.004023465234786272,0.07050153613090515
6792,0.004012175975367427,0.07081205993890763
6793,0.00402606725692749,0.0704778254032135
6794,0.004032713174819946,0.07087848633527756
6795,0.004021127196028829,0.07133533358573914
6796,0.00402858192101121,0.07117034047842026
6797,0.0040321986656636,0.07086904346942902
6798,0.004018515767529607,0.07116760909557343
6799,0.004041721392422914,0.07087861299514771
6800,0.0040430573746562,0.07081468999385834
6801,0.0040436381008476015,0.07059082686901093
6802,0.004038945259526372,0.07010471820831299
6803,0.004072934109717608,0.06993942856788635
6804,0.004093551589176059,0.0707149013876915
6805,0.0041220990475267175,0.071773661673069
6806,0.004199023824185133,0.07208956629037858
6807,0.0041420703753829,0.07051208913326264
6808,0.004144502570852637,0.07130473554134369
6809,0.004163139313459396,0.0707740992307663
6810,0.0041261761449277404,0.06986608505249023
6811,0.004100479884073138,0.07011882215738297
6812,0.00411778837442398,0.06997951418161392
6813,0.004087784700095654,0.0702812910079956
6814,0.00406481372192502,0.07039555758237839
6815,0.00404124385677278,0.07093082517385482
6816,0.004036651691421866,0.07103789895772934
6817,0.0040571278426796194,0.07112892121076583
6818,0.004045767243951559,0.07092148214578628
6819,0.004044260922819376,0.07053257822990418
6820,0.004035507515072823,0.07035987377166748
6821,0.004026480717584491,0.07015491276979446
6822,0.004040103685110807,0.07055402547121048
6823,0.0040919936262071134,0.07128406316041946
6824,0.00413572839461267,0.07120035290718078
6825,0.004107398400083184,0.07054194509983062
6826,0.004073699284344911,0.07098514437675477
6827,0.004073321633040905,0.07069593966007233
6828,0.0040653861127793785,0.07068558931350707
6829,0.00406897971406579,0.07050852179527282
6830,0.00406167316250503,0.070596145093441
6831,0.004058886971324682,0.0710466280579567
6832,0.0040736683178693054,0.07107625156641006
6833,0.004097257554531097,0.070490500330925
6834,0.004128633718937636,0.06993310302495956
6835,0.004184117261320353,0.06945502012968063
6836,0.004146806616336107,0.06983570158481597
6837,0.0041089064441621305,0.070414599776268
6838,0.004119230480864644,0.07030798941850662
6839,0.004163460340350866,0.07053287327289581
6840,0.004100951785221696,0.07027215510606766
6841,0.00410010707564652,0.07136163115501404
6842,0.004204838909208775,0.07150786519050598
6843,0.00424461392685771,0.07095569223165513
6844,0.004186229035258293,0.06994647830724716
6845,0.004247445100918412,0.06988474428653717
6846,0.004314078530296683,0.07002439945936204
6847,0.004257548833265901,0.07018741518259049
6848,0.004231482418254018,0.07196277230978013
6849,0.0043258531484752895,0.07209770828485489
6850,0.004362639412283898,0.07019438743591308
